pid,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39,step_40,step_41,step_42,step_43,step_44,step_45,step_46,step_47,step_48,step_49
4233,0.0001776843855623,0.0003929818340111,0.0006229037535376,0.0008837617351673,0.0012422678992152,0.0016589651349931,0.0020441731903702,0.0024824433494359,0.0030530388467013,0.003607852384448,0.0041887536644935,0.0048727504909038,0.0055172420106828,0.0062311571091413,0.006939498707652,0.0077003492042422,0.0085414126515388,0.0093355989083647,0.0101840319111943,0.0109382225200533,0.011891646310687,0.0127222388982772,0.0136117599904537,0.0143784908577799,0.0150013156235218,0.0157385189086198,0.016699694097042,0.0174448322504758,0.0179423559457063,0.0185838751494884,0.0191816613078117,0.0196226648986339,0.0200729444622993,0.0205950755625963,0.0210418291389942,0.0214252695441246,0.0216594599187374,0.0222206674516201,0.0228399187326431,0.0233604796230793,0.0239754170179367,0.0250729881227016,0.0262757707387208,0.0276564881205558,0.0294955894351005,0.0320145152509212,0.0355700626969337,0.0397884771227836,0.0451339483261108
4234,0.0001703845045994,0.0003301804536022,0.0005589383072219,0.0008755187154747,0.0013239539694041,0.001795046031475,0.0025065611116588,0.0032381287310272,0.0042014410719275,0.0054148398339748,0.0064902543090283,0.0078318649902939,0.0093282926827669,0.0108840344473719,0.0124909151345491,0.0141422394663095,0.0157573316246271,0.0174450818449258,0.0192718394100666,0.0209537018090486,0.0227526593953371,0.0245054550468921,0.0262867044657468,0.0278601236641407,0.0297357533127069,0.0312807522714138,0.0330234989523887,0.0347251668572425,0.0363063514232635,0.037728726863861,0.0390132069587707,0.0404271930456161,0.0416697785258293,0.0427437983453273,0.0437713488936424,0.0447121188044548,0.0456263944506645,0.0465242825448513,0.0470414534211158,0.0476795881986618,0.0481092631816864,0.0485318526625633,0.0488345958292484,0.0491625294089317,0.049660138785839,0.0499778725206851,0.050531230866909,0.0508897975087165,0.0515944398939609
4235,0.0002060678234556,0.0004481344949454,0.0007051628199405,0.0010374670382589,0.0013347814092412,0.0017044097185134,0.0021685727406293,0.0027287744451314,0.0033566690981388,0.0040339278057217,0.00484006293118,0.0057372595183551,0.0068664085119962,0.0081768790259957,0.0096635585650801,0.011594396084547,0.0136407446116209,0.0164732001721858,0.0197061039507389,0.0237159729003906,0.0282792411744594,0.0334562733769416,0.0395159274339675,0.0468279644846916,0.0547657199203968,0.0650956332683563,0.0753812044858932,0.0876738652586937,0.101484790444374,0.1172066181898117,0.1330334097146988,0.1494112312793731,0.1675944477319717,0.1862115263938903,0.2058718502521515,0.2252216935157776,0.2440981268882751,0.2634520828723907,0.2830041646957397,0.3034531474113464,0.3224256336688995,0.3407660722732544,0.3566923141479492,0.3722597658634186,0.3856295347213745,0.3973366022109985,0.409930944442749,0.4218833148479461,0.4346614480018616
4236,0.0002189563092542,0.0005366505356505,0.0009132449631579,0.0013789786025881,0.0018216293537989,0.002351677743718,0.0028438619337975,0.0033928900957107,0.003870635991916,0.0044213188812136,0.0049652503803372,0.0054216836579144,0.0059663220308721,0.0065314453095197,0.0071350038051605,0.0076751597225666,0.0082225557416677,0.0087420167401432,0.0093477619811892,0.0099458042532205,0.0105680590495467,0.01115742046386,0.011723200790584,0.0122203715145587,0.0126348789781332,0.0133411847054958,0.0139284860342741,0.0144687611609697,0.0150391720235347,0.015535494312644,0.0161141380667686,0.0166720300912857,0.0172656644135713,0.017639497295022,0.0179686527699232,0.0184392239898443,0.01890429854393,0.0195126067847013,0.0206655897200107,0.0223806500434875,0.0242940597236156,0.0270483624190092,0.0310066379606723,0.0365305468440055,0.0449072569608688,0.0563498511910438,0.071464903652668,0.0884529948234558,0.1065905019640922
4237,0.000179217866389,0.0004112458555027,0.0007127017015591,0.0011006933636963,0.0016211747424677,0.0022904248908162,0.0032000392675399,0.0043139294721186,0.0056502912193536,0.0073412102647125,0.009323040023446,0.0114760482683777,0.0140177365392446,0.0165778174996376,0.0192291382700204,0.0220352225005626,0.0248712506145238,0.0280539393424987,0.0312990210950374,0.0341549143195152,0.0373481959104537,0.0402452163398265,0.0431092046201229,0.0459925234317779,0.0487720780074596,0.0513530597090721,0.0540344975888729,0.0567680597305297,0.0595078207552433,0.062103908509016,0.0650374591350555,0.0678390339016914,0.0705219060182571,0.0736848264932632,0.0766831412911415,0.0800086855888366,0.0831347703933715,0.0864718109369278,0.0901444256305694,0.0940112620592117,0.0981000438332557,0.1019481867551803,0.1063357666134834,0.110606774687767,0.1149490028619766,0.1193126887083053,0.1236365884542465,0.1282713115215301,0.132979080080986
4238,0.0001615482324268,0.0003058354195673,0.0004821605980396,0.0006709352601319,0.0008701329352334,0.0011216995771974,0.0013416273286566,0.0016482096398249,0.0020187408663332,0.0023940745741128,0.0028635885100811,0.0033066300675272,0.0038870510179549,0.0043779234401881,0.0050274180248379,0.005632665939629,0.0063475295901298,0.0070890132337808,0.0077633881010115,0.0086386976763606,0.0096043460071086,0.0104443244636058,0.0113934576511383,0.0126271322369575,0.0137562770396471,0.0150022227317094,0.01626050285995,0.0176332462579011,0.0191398970782756,0.0206836499273777,0.0224363319575786,0.024296473711729,0.026156710460782,0.0285528097301721,0.0316454246640205,0.0354192107915878,0.0402134507894516,0.0465558059513568,0.0556297414004802,0.0680166408419609,0.0852755308151245,0.1093613654375076,0.1423021554946899,0.1859304457902908,0.2416467517614364,0.309715211391449,0.3905582427978515,0.4742376506328583,0.5594644546508789
4239,0.000319345970638,0.0008666953071951,0.0017254004487767,0.0029550578910857,0.004575221799314,0.0065334760583937,0.0086273215711116,0.0109820291399955,0.0135293006896972,0.0161231532692909,0.0187997315078973,0.0214773714542388,0.023961916565895,0.0264239348471164,0.0287102200090885,0.0308976285159587,0.0326436050236225,0.0345493480563163,0.0363142415881156,0.0380019806325435,0.0395390838384628,0.0409782007336616,0.0422569252550601,0.0433829575777053,0.0444677919149398,0.0454739406704902,0.0466133616864681,0.0475059784948825,0.0481302440166473,0.0488419570028781,0.0495288074016571,0.0504244305193424,0.05083879083395,0.0513076372444629,0.0519010089337825,0.0524292662739753,0.0533636361360549,0.054020632058382,0.0551569424569606,0.0562274530529975,0.0569219067692756,0.0584388189017772,0.0602509081363678,0.0621981248259544,0.0641654804348945,0.0666401833295822,0.069821298122406,0.0734978765249252,0.0773605480790138
4240,0.0001155310601461,0.0002102726430166,0.0003423917805776,0.0004692118382081,0.0006027923664078,0.0007430217228829,0.0009198633488267,0.0011104438453912,0.0013253429206088,0.0015855324454605,0.0018863945733755,0.0022890127729624,0.0025351950898766,0.0029027524869889,0.0033597357105463,0.0038054985925555,0.0042905341833829,0.0047929226420819,0.0054107611067593,0.006015095859766,0.0067776571959257,0.0073750996962189,0.0080698002129793,0.0088912285864353,0.0098504880443215,0.0109579814597964,0.0117835588753223,0.0126947714015841,0.0139474514871835,0.0149638671427965,0.0162054188549518,0.0172271877527236,0.0185202173888683,0.019575722515583,0.021084863692522,0.0222541764378547,0.0235251020640134,0.025032415986061,0.025915939360857,0.0269105210900306,0.027794025838375,0.0290529541671276,0.0299322120845317,0.0306770205497741,0.031288307160139,0.0324210301041603,0.0332308374345302,0.0338723771274089,0.0347578302025795
4241,0.0001538038050057,0.0003275160561315,0.0004888552357442,0.0007216827361844,0.0009988995734602,0.0014050180325284,0.0017996749375015,0.0023027281276881,0.0028644585981965,0.0034328470937907,0.0040125059895217,0.0046642976813018,0.0053629130125045,0.0059983213432133,0.0067867888137698,0.0075282016769051,0.0082590989768505,0.0089041087776422,0.009634424932301,0.0103575643151998,0.0110791623592376,0.0117418868467211,0.0125144682824611,0.013192793354392,0.0137772615998983,0.0143830738961696,0.0149843879044055,0.0156964696943759,0.0163185112178325,0.016924038529396,0.0175098348408937,0.0181677863001823,0.0188663285225629,0.0197412073612213,0.0205740462988615,0.021683495491743,0.0226091966032981,0.023781169205904,0.0250403247773647,0.0264298394322395,0.0281127318739891,0.0299989990890026,0.0319558754563331,0.0340133309364318,0.036392442882061,0.039457980543375,0.0425079017877578,0.0458170585334301,0.0492969788610935
4242,0.0001287952327402,0.0002986577746924,0.0004887807299382,0.0007374328561127,0.0010754403192549,0.0014864715049043,0.0020194230601191,0.00264283712022,0.0033677101600915,0.004165219143033,0.0049672052264213,0.00598622020334,0.0069647366181015,0.0079707447439432,0.0090445186942815,0.0101291304454207,0.0112059256061911,0.0122897149994969,0.0134142711758613,0.0144162746146321,0.0153739023953676,0.0163071975111961,0.0172240808606147,0.017935361713171,0.0188237056136131,0.0195327568799257,0.0201827194541692,0.020798260346055,0.0214891768991947,0.0221796352416276,0.0227725766599178,0.0233795586973428,0.0243073031306266,0.0252582598477602,0.0264654792845249,0.0277193374931812,0.0295799300074577,0.0314903706312179,0.0338515229523181,0.0368689894676208,0.0403956994414329,0.0444078408181667,0.048979602754116,0.0544221326708793,0.0607304908335208,0.0682284832000732,0.0771560743451118,0.0867278277873992,0.0978088304400444
4243,0.0002200106246164,0.0005161967128515,0.0009029660141095,0.0013586189597845,0.0018499030265957,0.0023752367123961,0.0029391613788902,0.0034341199789196,0.0041242078877985,0.0046639824286103,0.0053846575319767,0.0061756717041134,0.0070363599807024,0.0078266905620694,0.0086000403389334,0.0093380976468324,0.0102825555950403,0.011234987527132,0.0121198883280158,0.0129552129656076,0.0137320086359977,0.0146670248359441,0.0154206054285168,0.0161798857152462,0.0169846713542938,0.0178376175463199,0.0184697173535823,0.0194353405386209,0.020249880850315,0.0213042944669723,0.0222374070435762,0.0232035331428051,0.0242732763290405,0.0257276557385921,0.0274891126900911,0.03004090487957,0.0332836098968982,0.0374389253556728,0.0430757254362106,0.0502667091786861,0.0603549443185329,0.0754821449518203,0.09717558324337,0.1268787831068039,0.1664672344923019,0.2127620577812194,0.2621744871139526,0.3150347471237182,0.3687241971492767
4244,0.0001958987704711,0.0003959070891141,0.0006123790517449,0.0008429197478108,0.0010932286968454,0.0013853940181434,0.0017484821146354,0.0020702728070318,0.0023938156664371,0.002820917405188,0.0032378509640693,0.0036493188235908,0.0042046038433909,0.0047625955194234,0.0052886456251144,0.0059120473451912,0.0065759061835706,0.0071546798571944,0.0078278025612235,0.008567152544856,0.0092322090640664,0.0100631732493639,0.0107303187251091,0.0115074664354324,0.012319229543209,0.0131507571786642,0.0139812910929322,0.0148473773151636,0.0160169936716556,0.0170249659568071,0.0183475874364376,0.0194193217903375,0.0207456201314926,0.0220959447324275,0.0234485231339931,0.0250552482903003,0.0265480130910873,0.0283890347927808,0.0299973543733358,0.0319486483931541,0.0339898951351642,0.0361891090869903,0.0385046303272247,0.04073366522789,0.0438229702413082,0.0468726642429828,0.0508883520960807,0.0554860867559909,0.0619205795228481
4245,0.0001347002980764,0.0002639146114233,0.0004199613176751,0.0005679171299561,0.0007550723967142,0.00095279305242,0.0012147525558248,0.0014302164781838,0.0016644354909658,0.0019414335256442,0.0022005690261721,0.0025242122355848,0.0028758514672517,0.0032162831630557,0.0035947919823229,0.0039693973958492,0.0043777325190603,0.0047716312110424,0.0052049364894628,0.0057271779514849,0.0062544657848775,0.0067886146716773,0.0074401488527655,0.0081009045243263,0.0088467020541429,0.009588879533112,0.0103929499164223,0.0111598530784249,0.0122941704466938,0.0133870309218764,0.0146412495523691,0.0158948451280593,0.0172215551137924,0.0186121501028537,0.0202246159315109,0.0216614305973052,0.0231322720646858,0.0245686918497085,0.0262276921421289,0.0276357661932706,0.0287321880459785,0.0297557674348354,0.0306101627647876,0.0315520539879798,0.0325607880949974,0.0338491983711719,0.0354399606585502,0.0375345274806022,0.0403840765357017
4246,0.0001380487083224,0.0002888668677769,0.0004554861516226,0.0006267098942771,0.0008245055796578,0.0010498182382434,0.0013498158659785,0.0016421674517914,0.0019882912747561,0.0023626890033483,0.0027781412936747,0.0032291940879076,0.0037064328789711,0.004241466987878,0.0048710592091083,0.0052777454257011,0.0058863665908575,0.0065489416010677,0.0071248030290007,0.0078040491789579,0.0084884064272046,0.0092129185795784,0.0101042026653885,0.0109085589647293,0.0118577554821968,0.0130353420972824,0.0141375120729208,0.0153837939724326,0.0166741404682397,0.0184688679873943,0.0202938038855791,0.0219533331692218,0.0240497030317783,0.0265102721750736,0.0293847322463989,0.0321444533765316,0.0352869071066379,0.0389497838914394,0.0425796434283256,0.046484712511301,0.0504801869392395,0.0548187494277954,0.0593238919973373,0.064229279756546,0.0695603266358375,0.0747874230146408,0.0807376280426979,0.0858446136116981,0.0913934260606765
4247,0.0001349890371784,0.000274467136478,0.0004369678499642,0.0006219259230419,0.0008200537413358,0.001048277481459,0.0012930736411362,0.0015865386230871,0.0019335951656103,0.0023041507229208,0.0026712643448263,0.0031295528169721,0.0036445087753236,0.0042676394805312,0.0049147000536322,0.0056492006406188,0.0065683829598128,0.0075761079788208,0.0086968597024679,0.009984765201807,0.0113624930381774,0.0131476148962974,0.0147455120459198,0.0167758334428071,0.0186469610780477,0.0208305772393941,0.0230932645499706,0.02545016258955,0.028140652924776,0.0307854190468788,0.0333177559077739,0.0360872410237789,0.0387327075004577,0.0415369533002376,0.0439543724060058,0.0461595207452774,0.0481545738875865,0.0502021871507167,0.0524096861481666,0.0550438314676284,0.0592347830533981,0.0648529827594757,0.0724243074655532,0.0833126604557037,0.0983056724071502,0.1173084676265716,0.1418416500091552,0.1719129532575607,0.205314427614212
4248,0.0001189900212921,0.0002438969968352,0.0003717768122442,0.0005061792326159,0.0006882799207232,0.000913644907996,0.0011381471995264,0.0013998405775055,0.0016959647182375,0.0020576224196702,0.0025123436935245,0.0029511109460145,0.0035855057649314,0.0042921542190015,0.0050203278660774,0.0057678259909152,0.0066913473419845,0.007764434441924,0.0087947100400924,0.0100598596036434,0.0115085560828447,0.0129063045606017,0.0141997206956148,0.0156717337667942,0.0172848924994468,0.0188486315310001,0.0205763615667819,0.021926324814558,0.0235209204256534,0.0251699574291706,0.0265577547252178,0.028141725808382,0.0300445687025785,0.0316982567310333,0.0332291200757026,0.0347504764795303,0.036263208836317,0.0378461070358753,0.0394786745309829,0.0409205816686153,0.0426120236515998,0.0441067442297935,0.0461198799312114,0.0476912334561347,0.0500898212194442,0.0521813929080963,0.0545783787965774,0.0575148463249206,0.0605323538184165
4249,0.0001335567940259,0.0002798060595523,0.0004447480314411,0.0006290440796874,0.0008672145195305,0.0011558342957869,0.0014689348172396,0.0018092102836817,0.002214542357251,0.0027636296581476,0.0032856841571629,0.0039103319868445,0.0045453272759914,0.0053085284307599,0.0061411545611917,0.0071191294118762,0.0081949513405561,0.0092541864141821,0.0104980217292904,0.0118563696742057,0.0131249334663152,0.0147016029804945,0.0161780584603548,0.0179795399308204,0.0198470000177621,0.0218190215528011,0.0239969510585069,0.026143679395318,0.0288233272731304,0.031480349600315,0.0342816337943077,0.0376202538609504,0.0417301245033741,0.04623544216156,0.050944872200489,0.0566072240471839,0.0628355592489242,0.0700797438621521,0.077838197350502,0.086405448615551,0.0959965884685516,0.1059873402118682,0.1160425394773483,0.1269268691539764,0.13716821372509,0.1466717422008514,0.1558589935302734,0.1639926433563232,0.1706104129552841
4500,0.0002029875613516,0.0003877014969475,0.0005943090654909,0.0008148577180691,0.0010752059752121,0.0013916422612965,0.0017340038903057,0.0021886478643864,0.0026061704847961,0.0031842009630054,0.0037602719385176,0.004462391603738,0.0052416175603866,0.006043903529644,0.0069697112776339,0.0080052642151713,0.0090660788118839,0.010261301882565,0.011468400247395,0.012724476866424,0.0140317706391215,0.0155128752812743,0.0170136336237192,0.0185110904276371,0.0197670273482799,0.0212010089308023,0.0226135849952697,0.0240114964544773,0.0253015793859958,0.0267186406999826,0.0280340164899826,0.0293171182274818,0.0305672027170658,0.0319685488939285,0.0333328023552894,0.0345424339175224,0.0361337512731552,0.0377435125410556,0.0395936369895935,0.0419508926570415,0.04488230869174,0.0489224344491958,0.0549480803310871,0.0633951127529144,0.0747932791709899,0.0912001579999923,0.1131303906440734,0.1418967992067337,0.1765495836734771
